timestamp,open,high,low,close,volume
2026-04-08 03:00:00+00:00,615.29,615.83,612.92,613.29,7379.178
2026-04-08 04:00:00+00:00,613.29,616.0,613.21,615.22,9192.386
2026-04-08 05:00:00+00:00,615.22,616.8,615.21,615.93,5184.911
2026-04-08 06:00:00+00:00,615.93,617.4,613.9,614.0,4937.889
2026-04-08 07:00:00+00:00,614.0,614.96,612.02,613.24,6443.178
2026-04-08 08:00:00+00:00,613.24,613.86,611.35,612.8,8246.774
2026-04-08 09:00:00+00:00,612.8,614.54,611.4,611.75,5108.278
2026-04-08 10:00:00+00:00,611.76,612.97,611.2,611.93,4554.667
2026-04-08 11:00:00+00:00,611.92,612.97,610.89,612.83,3937.742
2026-04-08 12:00:00+00:00,612.83,614.78,611.53,613.48,14240.766
2026-04-08 13:00:00+00:00,613.48,615.85,606.25,607.31,19153.086
2026-04-08 14:00:00+00:00,607.3,608.23,601.16,602.59,13514.993
2026-04-08 15:00:00+00:00,602.6,605.8,601.69,605.35,6540.077
2026-04-08 16:00:00+00:00,605.34,607.19,604.83,605.2,7010.059
2026-04-08 17:00:00+00:00,605.2,607.79,604.63,606.94,2595.382
2026-04-08 18:00:00+00:00,606.95,607.01,602.75,603.03,3656.733
2026-04-08 19:00:00+00:00,603.04,604.63,602.76,604.28,1883.844
2026-04-08 20:00:00+00:00,604.28,604.93,603.58,604.86,1683.882
2026-04-08 21:00:00+00:00,604.86,607.38,604.86,606.49,1941.477
2026-04-08 22:00:00+00:00,606.5,606.75,604.1,604.34,2516.325
2026-04-08 23:00:00+00:00,604.34,604.34,599.45,601.16,7375.379
2026-04-09 00:00:00+00:00,601.15,601.51,598.51,599.5,7729.302
2026-04-09 01:00:00+00:00,599.49,601.51,596.94,601.51,5220.276
2026-04-09 02:00:00+00:00,601.52,603.06,601.05,601.68,3298.581
2026-04-09 03:00:00+00:00,601.69,601.69,600.0,600.16,1927.09
2026-04-09 04:00:00+00:00,600.16,600.3,598.86,598.97,2430.701
2026-04-09 05:00:00+00:00,598.97,601.19,598.64,600.18,2775.27
2026-04-09 06:00:00+00:00,600.18,600.74,598.67,600.5,1966.465
2026-04-09 07:00:00+00:00,600.5,601.01,599.82,600.01,3049.536
2026-04-09 08:00:00+00:00,600.01,601.98,599.3,600.82,4597.788
2026-04-09 09:00:00+00:00,600.82,603.04,599.88,602.76,4155.335
2026-04-09 10:00:00+00:00,602.76,603.41,601.14,602.57,4317.381
2026-04-09 11:00:00+00:00,602.57,603.13,601.26,602.44,2899.165
2026-04-09 12:00:00+00:00,602.45,603.73,601.35,603.29,3001.827
2026-04-09 13:00:00+00:00,603.29,603.65,600.0,600.65,4222.683
2026-04-09 14:00:00+00:00,600.66,601.41,598.2,600.85,5050.359
2026-04-09 15:00:00+00:00,600.85,607.34,599.7,606.01,9239.941
2026-04-09 16:00:00+00:00,606.01,607.41,603.63,605.96,5305.155
2026-04-09 17:00:00+00:00,605.96,608.77,605.48,608.45,5650.797
2026-04-09 18:00:00+00:00,608.45,608.65,605.39,606.67,3783.184
2026-04-09 19:00:00+00:00,606.66,609.5,606.32,608.76,5380.665
2026-04-09 20:00:00+00:00,608.76,609.65,607.81,608.45,2240.328
2026-04-09 21:00:00+00:00,608.46,610.26,606.69,606.9,4274.367
2026-04-09 22:00:00+00:00,606.9,612.1,605.62,605.62,7953.82
2026-04-09 23:00:00+00:00,605.63,606.0,601.9,603.03,6835.16
2026-04-10 00:00:00+00:00,603.03,603.59,601.1,603.42,3054.599
2026-04-10 01:00:00+00:00,603.42,605.4,601.04,603.01,5049.061
2026-04-10 02:00:00+00:00,603.01,603.51,601.0,601.6,5355.755
2026-04-10 03:00:00+00:00,601.61,601.62,599.79,601.14,4307.255
2026-04-10 04:00:00+00:00,601.14,602.58,600.88,601.04,5705.208
2026-04-10 05:00:00+00:00,601.04,602.61,600.57,601.79,2129.111
2026-04-10 06:00:00+00:00,601.8,601.93,599.42,600.5,2889.688
2026-04-10 07:00:00+00:00,600.51,601.32,599.04,599.29,3477.753
2026-04-10 08:00:00+00:00,599.29,600.84,597.4,600.53,6939.382
2026-04-10 09:00:00+00:00,600.53,602.17,600.23,601.71,3515.247
2026-04-10 10:00:00+00:00,601.72,601.86,599.79,600.72,2772.154
2026-04-10 11:00:00+00:00,600.71,603.49,600.43,602.57,6001.349
2026-04-10 12:00:00+00:00,602.57,604.54,601.5,602.75,3723.965
2026-04-10 13:00:00+00:00,602.75,603.27,601.04,602.3,3653.249
2026-04-10 14:00:00+00:00,602.3,607.48,602.0,606.93,9845.701
2026-04-10 15:00:00+00:00,606.93,608.76,602.81,603.27,10385.332
2026-04-10 16:00:00+00:00,603.27,606.1,603.2,605.82,3744.805
2026-04-10 17:00:00+00:00,605.83,607.37,605.33,607.28,2588.584
2026-04-10 18:00:00+00:00,607.28,609.34,606.52,609.05,3162.095
2026-04-10 19:00:00+00:00,609.06,609.99,608.31,609.6,3029.416
2026-04-10 20:00:00+00:00,609.61,610.34,607.81,609.99,3508.093
2026-04-10 21:00:00+00:00,609.99,610.12,606.37,607.51,4587.504
2026-04-10 22:00:00+00:00,607.51,608.05,605.92,606.69,2825.409
2026-04-10 23:00:00+00:00,606.7,606.7,605.29,605.54,2015.217
2026-04-11 00:00:00+00:00,605.54,605.76,604.34,604.54,2656.845
2026-04-11 01:00:00+00:00,604.53,605.43,603.4,605.08,3165.285
2026-04-11 02:00:00+00:00,605.08,606.56,604.45,605.71,4389.568
2026-04-11 03:00:00+00:00,605.71,607.73,605.7,606.76,3804.752
2026-04-11 04:00:00+00:00,606.77,607.62,605.54,605.91,2773.043
2026-04-11 05:00:00+00:00,605.91,606.85,604.82,605.57,3372.965
2026-04-11 06:00:00+00:00,605.58,606.05,604.41,605.87,2241.824
2026-04-11 07:00:00+00:00,605.87,606.56,605.49,606.09,2468.736
2026-04-11 08:00:00+00:00,606.09,607.32,605.07,605.84,11835.304
2026-04-11 09:00:00+00:00,605.85,607.25,605.63,606.69,3577.819
2026-04-11 10:00:00+00:00,606.69,606.81,605.2,605.51,3347.763
2026-04-11 11:00:00+00:00,605.52,605.79,604.31,605.36,4710.099
2026-04-11 12:00:00+00:00,605.37,606.92,605.09,606.52,3057.691
2026-04-11 13:00:00+00:00,606.52,606.53,603.76,604.73,3905.507
2026-04-11 14:00:00+00:00,604.73,605.59,604.17,604.67,3217.344
2026-04-11 15:00:00+00:00,604.67,606.67,604.24,605.74,4218.397
2026-04-11 16:00:00+00:00,605.74,608.86,605.7,607.46,3061.597
2026-04-11 17:00:00+00:00,607.47,608.4,606.43,607.89,2268.877
2026-04-11 18:00:00+00:00,607.89,611.7,607.15,611.01,6088.572
2026-04-11 19:00:00+00:00,611.01,614.12,611.01,612.92,6192.207
2026-04-11 20:00:00+00:00,612.93,613.02,609.14,610.17,3679.963
2026-04-11 21:00:00+00:00,610.17,611.24,609.87,610.02,2842.284
2026-04-11 22:00:00+00:00,610.01,612.16,609.93,610.99,3145.522
2026-04-11 23:00:00+00:00,610.98,610.98,605.94,607.05,4245.506
2026-04-12 00:00:00+00:00,607.06,607.31,605.86,606.91,2847.237
2026-04-12 01:00:00+00:00,606.92,607.44,590.21,593.61,18330.103
2026-04-12 02:00:00+00:00,593.61,597.86,592.1,597.3,5742.468
2026-04-12 03:00:00+00:00,597.29,597.84,595.03,595.5,4158.706
2026-04-12 04:00:00+00:00,595.5,595.69,594.37,594.78,3535.616
2026-04-12 05:00:00+00:00,594.79,596.0,594.1,595.71,3585.279
2026-04-12 06:00:00+00:00,595.71,596.0,594.04,594.77,4577.933
2026-04-12 07:00:00+00:00,594.78,594.78,592.87,594.3,3160.989
2026-04-12 08:00:00+00:00,594.3,594.82,593.43,593.63,2305.075
2026-04-12 09:00:00+00:00,593.64,594.41,593.09,593.5,2462.236
2026-04-12 10:00:00+00:00,593.5,595.59,592.91,593.64,3620.674
2026-04-12 11:00:00+00:00,593.64,595.48,593.46,595.42,4634.653
2026-04-12 12:00:00+00:00,595.41,595.78,592.51,592.82,3949.694
2026-04-12 13:00:00+00:00,592.82,593.01,590.77,591.25,5681.515
2026-04-12 14:00:00+00:00,591.24,592.59,589.1,589.87,6867.439
2026-04-12 15:00:00+00:00,589.87,592.1,589.87,591.65,3570.798
2026-04-12 16:00:00+00:00,591.66,592.43,591.0,591.92,2543.941
2026-04-12 17:00:00+00:00,591.92,593.36,591.37,592.7,3402.142
2026-04-12 18:00:00+00:00,592.7,593.02,591.42,592.48,2967.508
2026-04-12 19:00:00+00:00,592.49,593.09,592.31,592.36,2357.624
2026-04-12 20:00:00+00:00,592.36,596.91,591.76,595.7,4250.349
2026-04-12 21:00:00+00:00,595.7,596.85,594.3,595.39,1970.055
2026-04-12 22:00:00+00:00,595.38,595.39,591.11,593.92,4465.973
2026-04-12 23:00:00+00:00,593.91,593.91,590.95,592.19,2786.244
2026-04-13 00:00:00+00:00,592.19,596.35,591.6,596.06,3282.743
2026-04-13 01:00:00+00:00,596.07,596.75,594.94,596.46,2873.819
2026-04-13 02:00:00+00:00,596.47,597.94,595.58,596.3,2774.113
2026-04-13 03:00:00+00:00,596.3,596.63,594.55,594.68,2326.243
2026-04-13 04:00:00+00:00,594.68,597.05,594.6,595.47,2398.863
2026-04-13 05:00:00+00:00,595.47,597.86,595.22,597.79,2900.974
2026-04-13 06:00:00+00:00,597.8,599.67,597.62,598.23,5702.173
2026-04-13 07:00:00+00:00,598.22,598.46,596.09,597.26,5486.514
2026-04-13 08:00:00+00:00,597.27,597.33,595.19,596.59,2951.231
2026-04-13 09:00:00+00:00,596.59,598.12,596.59,597.31,4423.154
2026-04-13 10:00:00+00:00,597.32,598.12,596.75,597.42,2900.359
2026-04-13 11:00:00+00:00,597.43,598.71,597.13,597.2,2855.777
2026-04-13 12:00:00+00:00,597.2,599.21,596.48,598.57,5349.08
2026-04-13 13:00:00+00:00,598.56,599.93,595.58,599.78,6747.617
2026-04-13 14:00:00+00:00,599.79,603.41,597.83,603.4,8874.389
2026-04-13 15:00:00+00:00,603.41,605.0,600.05,603.4,10021.631
2026-04-13 16:00:00+00:00,603.39,607.94,602.15,606.14,11995.029
2026-04-13 17:00:00+00:00,606.14,607.86,604.45,604.78,5803.999
2026-04-13 18:00:00+00:00,604.78,605.4,603.2,604.84,3802.824
2026-04-13 19:00:00+00:00,604.83,609.17,603.88,608.59,6230.109
2026-04-13 20:00:00+00:00,608.59,608.98,607.11,607.41,4170.792
2026-04-13 21:00:00+00:00,607.42,609.36,607.21,607.97,3043.064
2026-04-13 22:00:00+00:00,607.97,616.49,607.89,615.46,16447.962
2026-04-13 23:00:00+00:00,615.46,617.97,614.09,614.71,15142.041
2026-04-14 00:00:00+00:00,614.71,615.9,612.0,612.28,9249.096
2026-04-14 01:00:00+00:00,612.28,614.19,610.86,613.81,4524.697
2026-04-14 02:00:00+00:00,613.81,615.43,612.88,615.2,8158.524
2026-04-14 03:00:00+00:00,615.2,616.14,614.51,616.13,6183.332
2026-04-14 04:00:00+00:00,616.14,616.15,614.58,614.69,3812.896
2026-04-14 05:00:00+00:00,614.69,614.77,611.88,612.81,7309.735
2026-04-14 06:00:00+00:00,612.81,615.19,612.81,614.84,3471.802
2026-04-14 07:00:00+00:00,614.84,615.63,613.33,613.55,5121.003
2026-04-14 08:00:00+00:00,613.54,618.37,613.43,617.5,10494.58
2026-04-14 09:00:00+00:00,617.51,619.15,617.25,617.9,6991.139
2026-04-14 10:00:00+00:00,617.9,619.4,617.25,617.9,5316.745
2026-04-14 11:00:00+00:00,617.89,617.89,615.53,616.41,5329.565
2026-04-14 12:00:00+00:00,616.42,616.65,615.18,615.55,4192.995
2026-04-14 13:00:00+00:00,615.55,622.53,615.49,622.24,13999.04
2026-04-14 14:00:00+00:00,622.24,622.85,618.33,619.11,15149.936
2026-04-14 15:00:00+00:00,619.12,625.38,618.41,623.45,14598.642
2026-04-14 16:00:00+00:00,623.45,625.12,618.07,618.96,10217.808
2026-04-14 17:00:00+00:00,618.96,620.27,615.72,617.04,17577.652
2026-04-14 18:00:00+00:00,617.04,618.42,613.11,613.92,6577.478
2026-04-14 19:00:00+00:00,613.92,615.3,611.94,613.95,3467.487
2026-04-14 20:00:00+00:00,613.95,615.0,613.13,613.69,2009.374
2026-04-14 21:00:00+00:00,613.7,616.2,613.64,615.79,2007.67
2026-04-14 22:00:00+00:00,615.79,617.16,613.98,614.14,3260.834
2026-04-14 23:00:00+00:00,614.15,614.74,613.38,613.75,4360.001
2026-04-15 00:00:00+00:00,613.75,617.06,613.75,616.85,4624.626
2026-04-15 01:00:00+00:00,616.85,620.0,615.96,619.45,5946.496
2026-04-15 02:00:00+00:00,619.45,619.8,615.46,616.05,4619.903
2026-04-15 03:00:00+00:00,616.05,616.58,615.11,616.14,2036.708
2026-04-15 04:00:00+00:00,616.14,617.27,614.27,615.33,2877.529
2026-04-15 05:00:00+00:00,615.34,616.39,613.02,613.42,3296.564
2026-04-15 06:00:00+00:00,613.43,615.15,612.81,614.09,2643.126
2026-04-15 07:00:00+00:00,614.09,614.57,610.71,611.54,7443.81
2026-04-15 08:00:00+00:00,611.55,614.82,610.45,614.41,8063.772
2026-04-15 09:00:00+00:00,614.42,615.82,613.74,615.55,4830.521
2026-04-15 10:00:00+00:00,615.56,618.55,615.49,617.01,6676.293
2026-04-15 11:00:00+00:00,617.02,620.66,617.02,619.7,5806.256
2026-04-15 12:00:00+00:00,619.71,619.71,617.22,618.06,9220.505
2026-04-15 13:00:00+00:00,618.07,619.24,616.58,618.97,4950.7
2026-04-15 14:00:00+00:00,618.98,620.42,616.99,618.49,5082.054
2026-04-15 15:00:00+00:00,618.49,619.77,616.0,619.04,5419.447
2026-04-15 16:00:00+00:00,619.05,621.42,618.57,620.72,5325.247
2026-04-15 17:00:00+00:00,620.72,621.77,619.95,621.44,3549.374
2026-04-15 18:00:00+00:00,621.44,622.94,621.0,622.38,2784.265
2026-04-15 19:00:00+00:00,622.39,627.64,622.26,625.38,5608.231
2026-04-15 20:00:00+00:00,625.38,625.53,622.13,623.5,3473.033
2026-04-15 21:00:00+00:00,623.49,623.8,622.13,623.28,1992.809
2026-04-15 22:00:00+00:00,623.28,626.8,622.85,624.28,5208.464
2026-04-15 23:00:00+00:00,624.28,624.28,621.42,622.59,3463.487
2026-04-16 00:00:00+00:00,622.58,623.25,620.38,623.24,4832.833
2026-04-16 01:00:00+00:00,623.23,623.24,620.84,622.37,2737.218
2026-04-16 02:00:00+00:00,622.38,626.16,622.15,624.2,3759.276
2026-04-16 03:00:00+00:00,624.19,625.69,623.95,624.25,4712.053
2026-04-16 04:00:00+00:00,624.25,625.17,622.31,623.36,3980.913
2026-04-16 05:00:00+00:00,623.35,625.26,622.57,625.09,4383.426
2026-04-16 06:00:00+00:00,625.1,626.08,624.04,624.8,3088.508
2026-04-16 07:00:00+00:00,624.8,625.36,621.86,622.69,4219.481
2026-04-16 08:00:00+00:00,622.69,623.22,621.0,622.51,4380.804
2026-04-16 09:00:00+00:00,622.51,623.95,621.81,622.75,4091.872
2026-04-16 10:00:00+00:00,622.76,623.36,619.16,619.72,6215.787
2026-04-16 11:00:00+00:00,619.72,621.16,618.86,620.95,2804.01
2026-04-16 12:00:00+00:00,620.95,622.04,620.68,621.58,3261.114
2026-04-16 13:00:00+00:00,621.58,623.98,614.89,617.63,10046.41
2026-04-16 14:00:00+00:00,617.62,620.6,615.3,619.35,9094.038
2026-04-16 15:00:00+00:00,619.35,626.38,618.64,624.89,8652.426
2026-04-16 16:00:00+00:00,624.89,627.99,623.94,625.52,8474.081
2026-04-16 17:00:00+00:00,625.52,627.63,623.6,627.44,4448.705
2026-04-16 18:00:00+00:00,627.44,637.31,626.48,635.85,14635.829
2026-04-16 19:00:00+00:00,635.85,637.0,633.92,636.55,7244.874
2026-04-16 20:00:00+00:00,636.55,637.4,633.2,634.6,3497.795
2026-04-16 21:00:00+00:00,634.61,635.08,631.71,632.63,3650.829
2026-04-16 22:00:00+00:00,632.63,634.36,631.89,633.41,3047.206
2026-04-16 23:00:00+00:00,633.42,636.65,633.01,635.77,6287.213
2026-04-17 00:00:00+00:00,635.77,636.55,633.03,633.49,3492.362
2026-04-17 01:00:00+00:00,633.5,634.41,629.44,631.28,3987.094
2026-04-17 02:00:00+00:00,631.28,631.82,628.18,629.66,3523.408
2026-04-17 03:00:00+00:00,629.65,631.22,628.99,629.26,4170.86
2026-04-17 04:00:00+00:00,629.26,630.22,628.73,629.52,3363.605
2026-04-17 05:00:00+00:00,629.53,629.83,627.14,627.87,4511.536
2026-04-17 06:00:00+00:00,627.87,629.09,627.59,628.32,5193.469
2026-04-17 07:00:00+00:00,628.33,629.72,626.66,627.21,6590.644
2026-04-17 08:00:00+00:00,627.21,631.34,626.89,631.0,9413.96
2026-04-17 09:00:00+00:00,631.0,635.0,629.57,632.75,10753.904
2026-04-17 10:00:00+00:00,632.76,633.39,628.92,630.52,6519.334
2026-04-17 11:00:00+00:00,630.52,633.97,630.28,632.5,3596.081
2026-04-17 12:00:00+00:00,632.5,636.62,631.76,635.9,6659.145
2026-04-17 13:00:00+00:00,635.91,643.4,635.43,643.04,23864.745
2026-04-17 14:00:00+00:00,643.05,645.67,640.86,643.86,13825.651
2026-04-17 15:00:00+00:00,643.86,643.86,641.0,643.34,6700.124
2026-04-17 16:00:00+00:00,643.33,645.6,643.16,645.6,6226.093
2026-04-17 17:00:00+00:00,645.59,645.6,640.03,641.84,5387.971
2026-04-17 18:00:00+00:00,641.84,642.16,638.83,639.78,5401.195
2026-04-17 19:00:00+00:00,639.78,642.04,638.88,641.36,2413.1
2026-04-17 20:00:00+00:00,641.36,642.25,639.26,640.88,2713.571
2026-04-17 21:00:00+00:00,640.88,642.62,640.86,642.4,3174.435
2026-04-17 22:00:00+00:00,642.39,644.72,641.58,644.04,5754.871
2026-04-17 23:00:00+00:00,644.04,644.77,641.76,643.12,6249.68
2026-04-18 00:00:00+00:00,643.12,645.5,641.64,644.0,3537.586
2026-04-18 01:00:00+00:00,644.0,646.88,643.19,644.98,7491.983
2026-04-18 02:00:00+00:00,644.99,645.95,643.75,644.16,8183.573
2026-04-18 03:00:00+00:00,644.16,644.16,640.06,640.2,9726.175
2026-04-18 04:00:00+00:00,640.21,644.99,640.08,644.33,4435.583
2026-04-18 05:00:00+00:00,644.33,648.79,644.18,645.08,9964.432
2026-04-18 06:00:00+00:00,645.09,645.82,643.21,643.8,5396.04
2026-04-18 07:00:00+00:00,643.81,644.53,642.76,643.35,7287.064
2026-04-18 08:00:00+00:00,643.35,643.55,634.81,637.1,11006.258
2026-04-18 09:00:00+00:00,637.1,637.1,633.58,635.87,4393.796
2026-04-18 10:00:00+00:00,635.87,635.93,632.0,634.01,5010.051
2026-04-18 11:00:00+00:00,634.01,634.63,631.52,633.37,6264.954
2026-04-18 12:00:00+00:00,633.38,634.73,631.61,634.11,4021.582
2026-04-18 13:00:00+00:00,634.1,634.54,631.42,633.57,3152.118
2026-04-18 14:00:00+00:00,633.57,634.51,632.22,634.2,2920.756
2026-04-18 15:00:00+00:00,634.2,635.0,632.44,633.37,3281.589
2026-04-18 16:00:00+00:00,633.37,634.59,631.21,633.34,4794.005
2026-04-18 17:00:00+00:00,633.34,634.12,631.82,633.51,2204.509
2026-04-18 18:00:00+00:00,633.51,634.05,629.09,629.56,5208.461
2026-04-18 19:00:00+00:00,629.57,631.28,628.03,630.39,3117.549
2026-04-18 20:00:00+00:00,630.39,631.55,629.71,630.22,2054.142
2026-04-18 21:00:00+00:00,630.23,631.84,629.7,631.79,1787.644
2026-04-18 22:00:00+00:00,631.79,631.79,629.69,630.89,3065.429
2026-04-18 23:00:00+00:00,630.88,631.66,629.73,629.9,1360.08
2026-04-19 00:00:00+00:00,629.9,630.36,628.36,629.31,2345.629
2026-04-19 01:00:00+00:00,629.32,630.43,627.47,628.07,3684.046
2026-04-19 02:00:00+00:00,628.06,628.07,623.55,625.04,6121.484
2026-04-19 03:00:00+00:00,625.03,625.3,621.08,623.26,4225.906
2026-04-19 04:00:00+00:00,623.26,624.72,620.48,622.06,3836.211
2026-04-19 05:00:00+00:00,622.06,623.49,621.84,622.65,3652.345
2026-04-19 06:00:00+00:00,622.65,623.55,619.77,622.81,5173.484
2026-04-19 07:00:00+00:00,622.81,622.82,618.1,620.32,5159.057
2026-04-19 08:00:00+00:00,620.32,621.47,618.0,621.23,4504.501
2026-04-19 09:00:00+00:00,621.23,621.6,619.08,619.89,3477.162
2026-04-19 10:00:00+00:00,619.89,620.86,619.17,620.35,2915.049
2026-04-19 11:00:00+00:00,620.35,623.33,620.16,622.4,3595.78
2026-04-19 12:00:00+00:00,622.4,623.92,622.06,623.23,3311.745
2026-04-19 13:00:00+00:00,623.23,626.23,623.1,625.16,5557.272
2026-04-19 14:00:00+00:00,625.15,628.36,623.68,627.06,3665.167
2026-04-19 15:00:00+00:00,627.07,627.56,623.33,626.07,6146.471
2026-04-19 16:00:00+00:00,626.07,626.64,622.96,623.53,3971.69
2026-04-19 17:00:00+00:00,623.53,625.05,620.31,620.42,4497.516
2026-04-19 18:00:00+00:00,620.43,622.2,619.39,622.09,3486.747
2026-04-19 19:00:00+00:00,622.09,623.51,622.09,622.93,1935.327
2026-04-19 20:00:00+00:00,622.93,622.93,620.0,621.02,3412.058
2026-04-19 21:00:00+00:00,621.03,623.36,620.12,620.46,2618.488
2026-04-19 22:00:00+00:00,620.45,620.45,615.0,617.01,9738.242
2026-04-19 23:00:00+00:00,617.01,617.79,615.1,616.06,3559.365
2026-04-20 00:00:00+00:00,616.07,621.1,615.97,619.84,4610.905
2026-04-20 01:00:00+00:00,619.85,622.8,619.66,621.93,2273.968
2026-04-20 02:00:00+00:00,621.92,622.0,620.07,621.24,2624.054
2026-04-20 03:00:00+00:00,621.24,622.04,621.0,621.69,2174.671
2026-04-20 04:00:00+00:00,621.7,621.7,620.31,621.02,2068.294
2026-04-20 05:00:00+00:00,621.01,621.01,617.0,618.74,3123.144
2026-04-20 06:00:00+00:00,618.75,624.38,618.51,624.24,3785.144
2026-04-20 07:00:00+00:00,624.23,629.48,623.21,624.69,6643.15
2026-04-20 08:00:00+00:00,624.69,625.56,622.71,623.82,5345.832
2026-04-20 09:00:00+00:00,623.81,627.03,623.47,626.71,4677.187
2026-04-20 10:00:00+00:00,626.72,628.14,626.01,626.05,4118.23
2026-04-20 11:00:00+00:00,626.04,626.8,625.15,625.5,3411.239
2026-04-20 12:00:00+00:00,625.49,627.94,624.3,625.05,4920.4
2026-04-20 13:00:00+00:00,625.05,626.6,623.4,625.82,7676.973
2026-04-20 14:00:00+00:00,625.82,628.06,622.81,623.58,6928.703
2026-04-20 15:00:00+00:00,623.59,628.36,620.87,628.31,4312.986
2026-04-20 16:00:00+00:00,628.31,629.42,626.89,627.11,2987.224
2026-04-20 17:00:00+00:00,627.12,630.0,626.71,629.48,3168.79
2026-04-20 18:00:00+00:00,629.48,631.8,629.28,630.97,4669.74
2026-04-20 19:00:00+00:00,630.97,631.7,630.0,630.56,1762.862
2026-04-20 20:00:00+00:00,630.57,631.9,629.56,631.01,4047.982
2026-04-20 21:00:00+00:00,631.01,632.08,629.17,630.42,3443.092
2026-04-20 22:00:00+00:00,630.42,631.5,628.75,628.94,1483.617
2026-04-20 23:00:00+00:00,628.93,629.4,628.0,629.26,1889.524
2026-04-21 00:00:00+00:00,629.26,631.99,629.26,631.52,3330.319
2026-04-21 01:00:00+00:00,631.52,632.46,630.12,630.47,2210.166
2026-04-21 02:00:00+00:00,630.47,630.69,628.42,628.64,2730.461
2026-04-21 03:00:00+00:00,628.63,630.19,628.1,629.87,2824.533
2026-04-21 04:00:00+00:00,629.87,630.76,628.81,630.61,1885.044
2026-04-21 05:00:00+00:00,630.61,632.06,630.55,630.91,2394.992
2026-04-21 06:00:00+00:00,630.9,633.08,630.04,632.46,2410.782
2026-04-21 07:00:00+00:00,632.46,633.93,631.78,632.88,4448.528
2026-04-21 08:00:00+00:00,632.89,637.51,632.2,635.2,7499.125
2026-04-21 09:00:00+00:00,635.21,636.88,634.69,636.75,8379.993
2026-04-21 10:00:00+00:00,636.76,640.7,636.76,638.55,10904.39
2026-04-21 11:00:00+00:00,638.56,638.63,633.44,634.14,14905.16
2026-04-21 12:00:00+00:00,634.14,634.87,629.9,631.96,6353.037
2026-04-21 13:00:00+00:00,631.96,633.14,630.69,632.27,3734.742
2026-04-21 14:00:00+00:00,632.28,635.17,630.12,630.39,5402.492
2026-04-21 15:00:00+00:00,630.39,632.83,629.37,631.81,3819.154
2026-04-21 16:00:00+00:00,631.82,633.66,631.24,631.88,3520.441
2026-04-21 17:00:00+00:00,631.88,632.15,627.04,629.74,4209.655
2026-04-21 18:00:00+00:00,629.74,630.49,628.31,630.3,2183.635
2026-04-21 19:00:00+00:00,630.31,631.58,625.0,626.6,3082.909
2026-04-21 20:00:00+00:00,626.59,630.7,625.56,629.8,3578.825
2026-04-21 21:00:00+00:00,629.81,630.11,628.68,629.19,1530.739
2026-04-21 22:00:00+00:00,629.19,629.71,627.71,628.9,1298.75
2026-04-21 23:00:00+00:00,628.89,632.45,628.8,631.72,2735.367
2026-04-22 00:00:00+00:00,631.73,633.34,631.73,632.84,2196.356
2026-04-22 01:00:00+00:00,632.85,633.1,631.19,632.68,1606.108
2026-04-22 02:00:00+00:00,632.68,640.82,632.44,640.08,11139.423
2026-04-22 03:00:00+00:00,640.08,641.4,639.12,639.57,5626.561
2026-04-22 04:00:00+00:00,639.57,640.58,638.66,639.74,2983.534
2026-04-22 05:00:00+00:00,639.75,644.95,639.65,642.84,16398.539
2026-04-22 06:00:00+00:00,642.83,643.2,641.46,642.3,3660.383
2026-04-22 07:00:00+00:00,642.3,642.82,641.26,641.99,2917.39
2026-04-22 08:00:00+00:00,642.0,642.96,641.0,642.17,4271.833
2026-04-22 09:00:00+00:00,642.17,643.81,641.75,642.13,2477.283
2026-04-22 10:00:00+00:00,642.13,643.17,641.0,642.07,5359.626
2026-04-22 11:00:00+00:00,642.07,642.97,641.13,642.77,3225.857
2026-04-22 12:00:00+00:00,642.78,643.93,642.14,643.45,3365.515
2026-04-22 13:00:00+00:00,643.45,654.19,643.11,650.59,17645.769
2026-04-22 14:00:00+00:00,650.6,653.4,647.7,650.26,11826.154
2026-04-22 15:00:00+00:00,650.27,650.45,648.29,649.1,6171.514
2026-04-22 16:00:00+00:00,649.1,650.96,642.89,644.4,8093.459
2026-04-22 17:00:00+00:00,644.4,645.78,643.72,644.68,4425.562
2026-04-22 18:00:00+00:00,644.69,646.85,644.68,645.08,3357.954
2026-04-22 19:00:00+00:00,645.08,646.49,643.93,644.1,2421.601
2026-04-22 20:00:00+00:00,644.1,644.18,640.46,641.06,7782.11
2026-04-22 21:00:00+00:00,641.07,643.41,640.23,641.47,2592.139
2026-04-22 22:00:00+00:00,641.47,642.43,639.42,640.0,2015.469
2026-04-22 23:00:00+00:00,639.99,640.57,637.33,637.47,3426.2
2026-04-23 00:00:00+00:00,637.47,639.5,633.95,638.57,7572.807
2026-04-23 01:00:00+00:00,638.58,639.11,636.82,637.76,2992.97
2026-04-23 02:00:00+00:00,637.76,638.16,633.79,634.87,4894.421
2026-04-23 03:00:00+00:00,634.86,635.88,633.23,635.6,7106.479
2026-04-23 04:00:00+00:00,635.61,636.38,635.01,636.18,2689.391
2026-04-23 05:00:00+00:00,636.17,637.19,635.47,636.96,1859.158
2026-04-23 06:00:00+00:00,636.96,638.43,636.58,636.94,3931.349
2026-04-23 07:00:00+00:00,636.95,637.2,635.3,635.7,4703.614
2026-04-23 08:00:00+00:00,635.7,636.29,634.17,635.37,3223.64
2026-04-23 09:00:00+00:00,635.38,635.45,632.12,632.85,4305.627
2026-04-23 10:00:00+00:00,632.86,633.33,631.0,631.62,5066.76
